327680, read_nocache, 40, 3.380766, 1.580310
327680, read_nocache, 48, 3.001555, 0.793087
327680, read_nocache, 56, 2.677993, 1.057709
327680, read_nocache, 64, 2.448712, 0.707258
327680, read_nocache, 256, 1.594321, 0.659328
327680, read_rdahead, 4, 4.225490, 0.563243
327680, read_rdahead, 8, 2.921107, 1.064201
327680, read_rdahead, 12, 2.866931, 0.959058
327680, read_rdahead, 16, 2.051722, 0.725298
327680, read_rdahead, 24, 2.655640, 0.659691
327680, read_rdahead, 32, 2.194198, 0.650471
327680, read_rdahead, 40, 2.592214, 0.800362
327680, read_rdahead, 48, 2.301325, 0.904070
327680, read_rdahead, 56, 2.731463, 1.084167
327680, read_rdahead, 64, 1.898639, 0.638493
327680, read_rdahead, 256, 2.471396, 0.428091
327680, read_rdadvise, 4, 1.637279, 0.415339
327680, read_rdadvise, 8, 1.216182, 0.221496
327680, read_rdadvise, 12, 1.732390, 0.776309
327680, read_rdadvise, 16, 1.672234, 0.796621
327680, read_rdadvise, 24, 1.259056, 0.166356
327680, read_rdadvise, 32, 1.639955, 0.505510
327680, read_rdadvise, 40, 2.437122, 0.727781
327680, read_rdadvise, 48, 1.376825, 0.205439
327680, read_rdadvise, 56, 1.555094, 0.824880
327680, read_rdadvise, 64, 1.713246, 0.447589
327680, read_rdadvise, 256, 1.517395, 0.397076
327680, read_async_nocache, 4, 8.489065, 2.525408
327680, read_async_nocache, 8, 4.934545, 1.031014
327680, read_async_nocache, 12, 3.932973, 0.817109
327680, read_async_nocache, 16, 4.644014, 1.315194
327680, read_async_nocache, 24, 2.950220, 1.114186
327680, read_async_nocache, 32, 3.347241, 1.072512
327680, read_async_nocache, 40, 3.359181, 1.088888
327680, read_async_nocache, 48, 4.468019, 1.058527
327680, read_async_nocache, 56, 2.567622, 0.975962
327680, read_async_nocache, 64, 2.848372, 0.662072
327680, read_async_nocache, 256, 3.112425, 1.023730
327680, read_async_rdahead, 4, 3.522304, 0.455686
327680, read_async_rdahead, 8, 3.264580, 1.418929
327680, read_async_rdahead, 12, 2.857861, 0.893590
327680, read_async_rdahead, 16, 3.337528, 0.852426
327680, read_async_rdahead, 24, 2.239678, 0.568294
327680, read_async_rdahead, 32, 2.780578, 0.590173
327680, read_async_rdahead, 40, 2.567463, 0.699839
327680, read_async_rdahead, 48, 2.789734, 1.080741
327680, read_async_rdahead, 56, 2.104930, 0.500737
327680, read_async_rdahead, 64, 3.126335, 0.633803
327680, read_async_rdahead, 256, 2.729431, 0.973621
327680, read_async_rdadvise, 4, 1.774274, 0.465933
327680, read_async_rdadvise, 8, 2.068495, 0.582222
327680, read_async_rdadvise, 12, 1.803840, 0.811589
327680, read_async_rdadvise, 16, 2.099752, 0.379084
327680, read_async_rdadvise, 24, 1.966987, 0.460524
327680, read_async_rdadvise, 32, 1.969065, 0.368240
327680, read_async_rdadvise, 40, 2.779586, 0.962166
327680, read_async_rdadvise, 48, 1.970724, 0.184674
327680, read_async_rdadvise, 56, 2.055704, 0.343024
327680, read_async_rdadvise, 64, 2.235331, 0.818415
327680, read_async_rdadvise, 256, 2.106458, 0.854800
327680, mmap_plain, 0, 3.876213, 4.947425
327680, mmap_nocache, 0, 1.771247, 0.075247
327680, mmap_rdahead, 0, 1.496298, 0.361828
327680, mmap_rdadvise, 0, 0.888837, 0.108979
32768, read_plain, 4, 0.961469, 0.304900
32768, read_plain, 8, 0.872262, 0.015291
32768, read_plain, 12, 0.876841, 0.322904
32768, read_plain, 16, 0.678555, 0.113951
32768, read_plain, 24, 0.789013, 0.155436
32768, read_plain, 32, 0.666627, 0.161960
32768, read_nocache, 4, 3.205030, 3.274744
32768, read_nocache, 8, 0.809938, 0.119441
32768, read_nocache, 12, 0.737869, 0.084916
32768, read_nocache, 16, 0.492718, 0.048680
32768, read_nocache, 24, 0.618975, 0.100324
32768, read_nocache, 32, 0.798568, 0.347731
32768, read_rdahead, 4, 0.965564, 0.099928
32768, read_rdahead, 8, 0.933227, 0.176298
32768, read_rdahead, 12, 0.714770, 0.127766
32768, read_rdahead, 16, 0.781439, 0.233933
32768, read_rdahead, 24, 0.999280, 0.408210
32768, read_rdahead, 32, 0.585980, 0.062153
32768, read_rdadvise, 4, 0.610687, 0.177796
32768, read_rdadvise, 8, 0.813349, 0.542022
32768, read_rdadvise, 12, 0.634653, 0.252751
32768, read_rdadvise, 16, 0.730144, 0.154820
32768, read_rdadvise, 24, 0.476302, 0.136999
32768, read_rdadvise, 32, 0.626350, 0.065205
32768, read_async_nocache, 4, 3.423371, 2.855206
32768, read_async_nocache, 8, 2.058472, 0.871596
32768, read_async_nocache, 12, 1.280300, 0.327449
32768, read_async_nocache, 16, 0.848896, 0.239762
32768, read_async_nocache, 24, 1.068660, 0.244329
32768, read_async_nocache, 32, 1.242363, 0.262405
32768, read_async_rdahead, 4, 2.019486, 1.293555
32768, read_async_rdahead, 8, 1.402635, 0.134943
32768, read_async_rdahead, 12, 1.168047, 0.398014
32768, read_async_rdahead, 16, 1.382709, 0.814948
32768, read_async_rdahead, 24, 1.144530, 0.161005
32768, read_async_rdahead, 32, 0.891689, 0.202347
32768, read_async_rdadvise, 4, 0.778011, 0.219119
32768, read_async_rdadvise, 8, 1.219639, 0.644767
32768, read_async_rdadvise, 12, 0.943493, 0.161052
32768, read_async_rdadvise, 16, 1.256633, 0.289721
32768, read_async_rdadvise, 24, 1.437760, 0.572474
32768, read_async_rdadvise, 32, 1.023542, 0.375012
32768, mmap_plain, 0, 1.695586, 2.848378
32768, mmap_nocache, 0, 0.277553, 0.048426
32768, mmap_rdahead, 0, 0.322756, 0.082982
32768, mmap_rdadvise, 0, 0.243085, 0.032659
393216, read_plain, 4, 3.229785, 1.271191
393216, read_plain, 8, 2.433863, 0.743715
393216, read_plain, 12, 3.100655, 0.835098
393216, read_plain, 16, 2.946592, 0.666940
393216, read_plain, 24, 3.097894, 0.897548
393216, read_plain, 32, 2.756056, 0.819505
393216, read_plain, 40, 2.185635, 0.593664
393216, read_plain, 48, 1.895226, 0.432797
393216, read_plain, 56, 2.494473, 0.530244
393216, read_plain, 64, 2.509406, 0.552486
393216, read_plain, 256, 1.752062, 0.588923
393216, read_nocache, 4, 9.567447, 4.585856
393216, read_nocache, 8, 6.587850, 5.334590
393216, read_nocache, 12, 4.109789, 1.085547
393216, read_nocache, 16, 4.689469, 1.830181
393216, read_nocache, 24, 3.895267, 1.599068
393216, read_nocache, 32, 3.549766, 0.905228
393216, read_nocache, 40, 4.204537, 2.057839
393216, read_nocache, 48, 3.191300, 0.872205
393216, read_nocache, 56, 2.905646, 1.432406
393216, read_nocache, 64, 3.893635, 0.377232
393216, read_nocache, 256, 1.832939, 0.606834
393216, read_rdahead, 4, 3.075924, 1.157103
393216, read_rdahead, 8, 3.539555, 0.528400
393216, read_rdahead, 12, 2.599443, 1.156938
393216, read_rdahead, 16, 2.968182, 0.934973
393216, read_rdahead, 24, 2.576195, 0.949986
393216, read_rdahead, 32, 2.557145, 0.715018
393216, read_rdahead, 40, 2.079282, 0.350679
393216, read_rdahead, 48, 2.185854, 0.848938
393216, read_rdahead, 56, 2.603262, 0.719362
393216, read_rdahead, 64, 1.992628, 0.508044
393216, read_rdahead, 256, 1.472601, 0.324963
393216, read_rdadvise, 4, 1.626814, 0.381667
393216, read_rdadvise, 8, 1.303257, 0.136415
393216, read_rdadvise, 12, 1.689525, 0.222657
393216, read_rdadvise, 16, 1.527120, 0.930723
393216, read_rdadvise, 24, 1.302405, 0.084631
393216, read_rdadvise, 32, 1.271606, 0.232365
393216, read_rdadvise, 40, 1.469963, 0.542670
393216, read_rdadvise, 48, 1.602777, 0.709276
393216, read_rdadvise, 56, 1.390672, 0.416330
393216, read_rdadvise, 64, 1.426545, 0.656787
393216, read_rdadvise, 256, 1.966069, 0.827931
393216, read_async_nocache, 4, 9.112040, 4.719553
393216, read_async_nocache, 8, 4.887708, 0.674859
393216, read_async_nocache, 12, 5.177587, 1.194755
393216, read_async_nocache, 16, 3.746552, 1.132259
393216, read_async_nocache, 24, 4.088172, 1.154741
393216, read_async_nocache, 32, 3.936319, 1.260938
393216, read_async_nocache, 40, 4.225292, 1.067210
393216, read_async_nocache, 48, 2.942491, 0.604375
393216, read_async_nocache, 56, 3.898984, 1.612910
393216, read_async_nocache, 64, 3.526604, 0.630871
393216, read_async_nocache, 256, 3.243115, 1.011292
393216, read_async_rdahead, 4, 3.663233, 1.182049
393216, read_async_rdahead, 8, 3.090288, 0.814652
393216, read_async_rdahead, 12, 3.903631, 0.648714
393216, read_async_rdahead, 16, 3.724677, 1.017761
393216, read_async_rdahead, 24, 2.667224, 1.035721
393216, read_async_rdahead, 32, 3.341079, 1.033169
393216, read_async_rdahead, 40, 3.166001, 1.274520
393216, read_async_rdahead, 48, 2.978788, 1.000642
393216, read_async_rdahead, 56, 3.092713, 0.890804
393216, read_async_rdahead, 64, 3.057511, 1.126221
393216, read_async_rdahead, 256, 3.083433, 0.334112
393216, read_async_rdadvise, 4, 1.668362, 0.414000
393216, read_async_rdadvise, 8, 1.475470, 0.270702
393216, read_async_rdadvise, 12, 2.231515, 0.742464
393216, read_async_rdadvise, 16, 1.899972, 0.772489
393216, read_async_rdadvise, 24, 1.975077, 0.697522
393216, read_async_rdadvise, 32, 1.552739, 0.210018
393216, read_async_rdadvise, 40, 2.200855, 0.389565
393216, read_async_rdadvise, 48, 1.870758, 0.964637
393216, read_async_rdadvise, 56, 1.910388, 0.602564
393216, read_async_rdadvise, 64, 2.193430, 0.655747
393216, read_async_rdadvise, 256, 1.836736, 0.586983
393216, mmap_plain, 0, 3.132380, 3.241333
393216, mmap_nocache, 0, 1.671398, 0.131105
393216, mmap_rdahead, 0, 1.537597, 0.179123
393216, mmap_rdadvise, 0, 0.804691, 0.114321
40960, read_plain, 4, 1.314215, 0.316900
40960, read_plain, 8, 0.801706, 0.211090
40960, read_plain, 12, 0.951984, 0.194422
40960, read_plain, 16, 0.721056, 0.175860
40960, read_plain, 24, 0.879770, 0.362914
40960, read_plain, 32, 0.687321, 0.151576
40960, read_plain, 40, 0.747817, 0.100103
40960, read_nocache, 4, 3.147544, 2.859411
40960, read_nocache, 8, 0.904126, 0.150872
40960, read_nocache, 12, 1.124968, 0.418748
40960, read_nocache, 16, 0.708425, 0.126466
40960, read_nocache, 24, 1.064738, 0.566891
40960, read_nocache, 32, 0.746227, 0.348869
40960, read_nocache, 40, 0.629296, 0.206024
40960, read_rdahead, 4, 1.140255, 0.096600
40960, read_rdahead, 8, 0.909597, 0.198743
40960, read_rdahead, 12, 0.938057, 0.332454
40960, read_rdahead, 16, 0.784637, 0.198104
40960, read_rdahead, 24, 0.748062, 0.066802
40960, read_rdahead, 32, 0.699891, 0.073827
40960, read_rdahead, 40, 0.508488, 0.103023
40960, read_rdadvise, 4, 0.702565, 0.338368
40960, read_rdadvise, 8, 0.766842, 0.278697
40960, read_rdadvise, 12, 0.726215, 0.246471
40960, read_rdadvise, 16, 0.595734, 0.094741
40960, read_rdadvise, 24, 0.753684, 0.397649
40960, read_rdadvise, 32, 0.699496, 0.161521
40960, read_rdadvise, 40, 0.555740, 0.200511
40960, read_async_nocache, 4, 3.652220, 2.708064
40960, read_async_nocache, 8, 1.520362, 0.157805
40960, read_async_nocache, 12, 1.267292, 0.126829
40960, read_async_nocache, 16, 1.415470, 0.447795
40960, read_async_nocache, 24, 1.156491, 0.242024
40960, read_async_nocache, 32, 1.215291, 0.226489
40960, read_async_nocache, 40, 1.126987, 0.288613
40960, read_async_rdahead, 4, 1.389843, 0.124677
40960, read_async_rdahead, 8, 1.517299, 0.354062
40960, read_async_rdahead, 12, 1.404913, 0.203812
40960, read_async_rdahead, 16, 1.270727, 0.430804
40960, read_async_rdahead, 24, 1.025988, 0.189968
40960, read_async_rdahead, 32, 1.036865, 0.242900
40960, read_async_rdahead, 40, 1.162812, 0.207726
40960, read_async_rdadvise, 4, 1.120389, 0.337995
40960, read_async_rdadvise, 8, 0.772249, 0.102129
40960, read_async_rdadvise, 12, 1.245954, 0.200521
40960, read_async_rdadvise, 16, 0.857347, 0.095012
40960, read_async_rdadvise, 24, 1.234499, 0.579979
40960, read_async_rdadvise, 32, 1.422934, 0.730302
40960, read_async_rdadvise, 40, 1.396193, 0.230386
40960, mmap_plain, 0, 1.803973, 2.855799
40960, mmap_nocache, 0, 0.289295, 0.032068
40960, mmap_rdahead, 0, 0.360805, 0.094256
40960, mmap_rdadvise, 0, 0.294062, 0.043926
458752, read_plain, 4, 2.557187, 1.029617
458752, read_plain, 8, 2.910920, 0.753425
458752, read_plain, 12, 3.242795, 0.752398
458752, read_plain, 16, 3.555278, 1.091802
458752, read_plain, 24, 2.950421, 0.876587
458752, read_plain, 32, 2.106736, 0.624659
458752, read_plain, 40, 3.371324, 0.970232
458752, read_plain, 48, 2.071563, 0.442988
458752, read_plain, 56, 2.056739, 0.639630
458752, read_plain, 64, 1.841141, 0.375993
458752, read_plain, 256, 2.027542, 0.444503
458752, read_nocache, 4, 9.798098, 4.700376
458752, read_nocache, 8, 5.400810, 1.508816
458752, read_nocache, 12, 5.190914, 1.610121
458752, read_nocache, 16, 5.152049, 2.079764
458752, read_nocache, 24, 3.072665, 0.727567
458752, read_nocache, 32, 3.157486, 0.919433
458752, read_nocache, 40, 3.928269, 1.033535
458752, read_nocache, 48, 4.372230, 1.125658
458752, read_nocache, 56, 3.070252, 1.418995
458752, read_nocache, 64, 2.327782, 0.384343
458752, read_nocache, 256, 1.865593, 0.600916
458752, read_rdahead, 4, 2.777982, 0.897456
458752, read_rdahead, 8, 2.896374, 1.039740
458752, read_rdahead, 12, 3.449307, 0.831253
458752, read_rdahead, 16, 3.334870, 0.932245
458752, read_rdahead, 24, 2.877404, 0.540195
458752, read_rdahead, 32, 1.902632, 0.663242
458752, read_rdahead, 40, 2.359785, 1.236164
458752, read_rdahead, 48, 2.301225, 0.638352
458752, read_rdahead, 56, 2.437918, 0.825910
458752, read_rdahead, 64, 2.750824, 0.862873
458752, read_rdahead, 256, 1.794565, 0.341964
458752, read_rdadvise, 4, 1.765294, 0.754013
458752, read_rdadvise, 8, 1.469653, 0.462500
458752, read_rdadvise, 12, 1.744341, 0.377112
458752, read_rdadvise, 16, 1.776405, 0.460490
458752, read_rdadvise, 24, 1.773519, 0.669025
458752, read_rdadvise, 32, 1.430691, 0.499232
458752, read_rdadvise, 40, 1.849080, 0.771001
458752, read_rdadvise, 48, 1.839958, 0.734757
458752, read_rdadvise, 56, 1.844500, 0.684795
458752, read_rdadvise, 64, 1.596034, 0.201179
458752, read_rdadvise, 256, 1.449247, 0.472711
458752, read_async_nocache, 4, 9.248013, 2.528524
458752, read_async_nocache, 8, 5.960930, 1.469895
458752, read_async_nocache, 12, 3.981148, 0.452380
458752, read_async_nocache, 16, 5.396926, 1.640433
458752, read_async_nocache, 24, 4.394139, 1.099250
458752, read_async_nocache, 32, 4.862221, 1.591823
458752, read_async_nocache, 40, 4.540950, 1.331484
458752, read_async_nocache, 48, 3.246308, 0.752828
458752, read_async_nocache, 56, 3.893252, 1.278646
458752, read_async_nocache, 64, 4.220408, 0.969503
458752, read_async_nocache, 256, 3.007702, 1.103445
458752, read_async_rdahead, 4, 3.208958, 0.630517
458752, read_async_rdahead, 8, 3.729416, 1.138950
458752, read_async_rdahead, 12, 3.753509, 1.044049
458752, read_async_rdahead, 16, 2.872235, 0.765548
458752, read_async_rdahead, 24, 4.083467, 0.989048
458752, read_async_rdahead, 32, 3.022482, 1.014055
458752, read_async_rdahead, 40, 3.265831, 0.971849
458752, read_async_rdahead, 48, 3.376786, 1.302052
458752, read_async_rdahead, 56, 2.762146, 0.535735
458752, read_async_rdahead, 64, 4.037978, 0.162016
458752, read_async_rdahead, 256, 2.249349, 1.026701
458752, read_async_rdadvise, 4, 2.472488, 0.284179
458752, read_async_rdadvise, 8, 2.294328, 0.686576
458752, read_async_rdadvise, 12, 2.058188, 0.620915
458752, read_async_rdadvise, 16, 2.369560, 0.402629
458752, read_async_rdadvise, 24, 2.002820, 0.486260
458752, read_async_rdadvise, 32, 2.058705, 0.658983
458752, read_async_rdadvise, 40, 2.367191, 1.008458
458752, read_async_rdadvise, 48, 2.484597, 1.291812
458752, read_async_rdadvise, 56, 2.643606, 0.955863
458752, read_async_rdadvise, 64, 1.836361, 0.476676
458752, read_async_rdadvise, 256, 1.542360, 0.382575
458752, mmap_plain, 0, 3.086972, 2.873662
458752, mmap_nocache, 0, 1.837974, 0.314591
458752, mmap_rdahead, 0, 1.597224, 0.214947
458752, mmap_rdadvise, 0, 0.992393, 0.054081
49152, read_plain, 4, 1.359417, 0.402820
49152, read_plain, 8, 0.970215, 0.130240
49152, read_plain, 12, 1.034269, 0.393251
49152, read_plain, 16, 0.830219, 0.150399
49152, read_plain, 24, 0.631704, 0.100712
49152, read_plain, 32, 0.862823, 0.089284
49152, read_plain, 40, 1.197073, 0.634012
49152, read_plain, 48, 0.851643, 0.181755
49152, read_nocache, 4, 3.240681, 2.878313
49152, read_nocache, 8, 1.105803, 0.133389
49152, read_nocache, 12, 0.928819, 0.261164
49152, read_nocache, 16, 0.914171, 0.259751
49152, read_nocache, 24, 0.585673, 0.115836
49152, read_nocache, 32, 0.763470, 0.277608
49152, read_nocache, 40, 0.847166, 0.342978
49152, read_nocache, 48, 0.518088, 0.093768
49152, read_rdahead, 4, 1.171755, 0.293600
49152, read_rdahead, 8, 1.036427, 0.140784
49152, read_rdahead, 12, 0.987384, 0.137868
49152, read_rdahead, 16, 0.963458, 0.228471
49152, read_rdahead, 24, 0.723885, 0.120946
49152, read_rdahead, 32, 0.732326, 0.202015
49152, read_rdahead, 40, 0.860513, 0.462488
49152, read_rdahead, 48, 0.649014, 0.184509
49152, read_rdadvise, 4, 0.562534, 0.172250
49152, read_rdadvise, 8, 0.652483, 0.184758
49152, read_rdadvise, 12, 0.532831, 0.142429
49152, read_rdadvise, 16, 0.808427, 0.327353
49152, read_rdadvise, 24, 0.608702, 0.099945
49152, read_rdadvise, 32, 0.685533, 0.172668
49152, read_rdadvise, 40, 0.630311, 0.093901
49152, read_rdadvise, 48, 0.720775, 0.246908
49152, read_async_nocache, 4, 3.582928, 2.688746
49152, read_async_nocache, 8, 1.694106, 0.180039
49152, read_async_nocache, 12, 1.457590, 0.208688
49152, read_async_nocache, 16, 1.412436, 0.215671
49152, read_async_nocache, 24, 1.472399, 0.602493
49152, read_async_nocache, 32, 1.168833, 0.156843
49152, read_async_nocache, 40, 1.334420, 0.307989
49152, read_async_nocache, 48, 0.726101, 0.141359
49152, read_async_rdahead, 4, 1.734972, 0.590396
49152, read_async_rdahead, 8, 1.511852, 0.544900
49152, read_async_rdahead, 12, 1.419371, 0.206778
49152, read_async_rdahead, 16, 1.150924, 0.333082
49152, read_async_rdahead, 24, 0.998279, 0.165032
49152, read_async_rdahead, 32, 1.549081, 0.638475
49152, read_async_rdahead, 40, 1.041597, 0.141070
49152, read_async_rdahead, 48, 1.429835, 0.953735
49152, read_async_rdadvise, 4, 0.902706, 0.320692
49152, read_async_rdadvise, 8, 1.137106, 0.504319
49152, read_async_rdadvise, 12, 0.669748, 0.091288
49152, read_async_rdadvise, 16, 0.905238, 0.287237
49152, read_async_rdadvise, 24, 1.078761, 0.306651
49152, read_async_rdadvise, 32, 0.835725, 0.135955
49152, read_async_rdadvise, 40, 0.922643, 0.142571
49152, read_async_rdadvise, 48, 0.971214, 0.227607
49152, mmap_plain, 0, 2.112486, 3.618683
49152, mmap_nocache, 0, 0.324231, 0.055521
49152, mmap_rdahead, 0, 0.386159, 0.175784
49152, mmap_rdadvise, 0, 0.301707, 0.074083
4096, read_plain, 4, 0.495338, 0.204905
4096, read_nocache, 4, 2.160061, 3.494963
4096, read_rdahead, 4, 0.598914, 0.274429
4096, read_rdadvise, 4, 0.451647, 0.145242
4096, read_async_nocache, 4, 2.515758, 3.446661
4096, read_async_rdahead, 4, 0.916716, 0.130137
4096, read_async_rdadvise, 4, 1.039049, 0.596507
4096, mmap_plain, 0, 1.806223, 3.171503
4096, mmap_nocache, 0, 0.210287, 0.032692
4096, mmap_rdahead, 0, 0.250545, 0.060937
4096, mmap_rdadvise, 0, 0.162370, 0.008679
524288, read_plain, 4, 3.398011, 1.183466
524288, read_plain, 8, 2.819855, 0.725836
524288, read_plain, 12, 3.263712, 0.802869
524288, read_plain, 16, 2.928496, 0.857667
524288, read_plain, 24, 3.604751, 0.413373
524288, read_plain, 32, 2.643209, 0.759983
524288, read_plain, 40, 3.197533, 0.735633
524288, read_plain, 48, 1.872195, 0.116089
524288, read_plain, 56, 2.661907, 0.692131
524288, read_plain, 64, 2.548236, 0.968142
524288, read_plain, 256, 1.563213, 0.430889
524288, read_nocache, 4, 8.302051, 2.324549
524288, read_nocache, 8, 5.672014, 0.602956
524288, read_nocache, 12, 4.992715, 0.868901
524288, read_nocache, 16, 5.889644, 1.732685
524288, read_nocache, 24, 4.435288, 1.514510
524288, read_nocache, 32, 5.075066, 2.342530
524288, read_nocache, 40, 5.673398, 0.738114
524288, read_nocache, 48, 3.812689, 1.487556
524288, read_nocache, 56, 2.661057, 0.600230
524288, read_nocache, 64, 3.880073, 1.204782
524288, read_nocache, 256, 1.701079, 0.707553
524288, read_rdahead, 4, 2.999210, 0.920278
524288, read_rdahead, 8, 2.894048, 1.143742
524288, read_rdahead, 12, 3.459113, 0.892758
524288, read_rdahead, 16, 3.062620, 0.765538
524288, read_rdahead, 24, 3.075164, 1.071384
524288, read_rdahead, 32, 2.619231, 0.566928
524288, read_rdahead, 40, 3.188312, 1.344879
524288, read_rdahead, 48, 3.714617, 0.792644
524288, read_rdahead, 56, 2.882011, 0.686459
524288, read_rdahead, 64, 3.164107, 0.873446
524288, read_rdahead, 256, 2.147454, 0.607227
524288, read_rdadvise, 4, 1.783523, 0.331454
524288, read_rdadvise, 8, 2.220570, 0.679896
524288, read_rdadvise, 12, 1.340959, 0.177806
524288, read_rdadvise, 16, 1.858034, 0.572317
524288, read_rdadvise, 24, 1.664625, 0.281892
524288, read_rdadvise, 32, 1.843915, 0.411959
524288, read_rdadvise, 40, 1.308191, 0.122855
524288, read_rdadvise, 48, 2.108131, 0.773236
524288, read_rdadvise, 56, 2.097666, 0.686697
524288, read_rdadvise, 64, 1.672861, 0.470575
524288, read_rdadvise, 256, 1.551107, 0.242668
524288, read_async_nocache, 4, 9.722339, 2.259707
524288, read_async_nocache, 8, 6.955450, 1.385507
524288, read_async_nocache, 12, 5.737934, 1.484981
524288, read_async_nocache, 16, 5.369939, 1.110198
524288, read_async_nocache, 24, 3.707193, 1.203506
524288, read_async_nocache, 32, 4.347289, 0.875450
524288, read_async_nocache, 40, 4.365379, 0.322171
524288, read_async_nocache, 48, 3.855832, 1.168255
524288, read_async_nocache, 56, 4.757362, 1.140483
524288, read_async_nocache, 64, 3.383904, 0.697681
524288, read_async_nocache, 256, 3.208107, 0.699077
524288, read_async_rdahead, 4, 3.194471, 0.997391
524288, read_async_rdahead, 8, 3.148340, 0.798373
524288, read_async_rdahead, 12, 3.472590, 0.990799
524288, read_async_rdahead, 16, 2.669420, 1.092548
524288, read_async_rdahead, 24, 3.696483, 1.378221
524288, read_async_rdahead, 32, 2.611060, 0.560267
524288, read_async_rdahead, 40, 2.896170, 1.076084
524288, read_async_rdahead, 48, 3.317703, 0.862598
524288, read_async_rdahead, 56, 3.028963, 0.844957
524288, read_async_rdahead, 64, 3.165752, 0.959856
524288, read_async_rdahead, 256, 2.434962, 0.678543
524288, read_async_rdadvise, 4, 2.467552, 0.746515
524288, read_async_rdadvise, 8, 2.778972, 0.601086
524288, read_async_rdadvise, 12, 2.351463, 0.564964
524288, read_async_rdadvise, 16, 2.313421, 0.315134
524288, read_async_rdadvise, 24, 2.566782, 0.739576
524288, read_async_rdadvise, 32, 2.582141, 0.924089
524288, read_async_rdadvise, 40, 1.652690, 0.428323
524288, read_async_rdadvise, 48, 2.983410, 0.636209
524288, read_async_rdadvise, 56, 2.010689, 0.425944
524288, read_async_rdadvise, 64, 2.508933, 0.689942
524288, read_async_rdadvise, 256, 2.796976, 0.521457
524288, mmap_plain, 0, 3.162617, 2.672987
524288, mmap_nocache, 0, 1.930165, 0.326453
524288, mmap_rdahead, 0, 1.838033, 0.296925
524288, mmap_rdadvise, 0, 1.162840, 0.078993
57344, read_plain, 4, 0.983928, 0.130127
57344, read_plain, 8, 1.345259, 0.267456
57344, read_plain, 12, 0.956067, 0.216313
57344, read_plain, 16, 0.796664, 0.044239
57344, read_plain, 24, 0.851219, 0.146892
57344, read_plain, 32, 0.796029, 0.069557
57344, read_plain, 40, 0.764426, 0.095150
57344, read_plain, 48, 0.909611, 0.380980
57344, read_plain, 56, 1.085335, 0.885539
57344, read_nocache, 4, 3.193341, 2.588996
57344, read_nocache, 8, 1.207003, 0.141283
57344, read_nocache, 12, 0.867844, 0.061827
57344, read_nocache, 16, 0.916894, 0.195443
57344, read_nocache, 24, 0.889700, 0.148324
57344, read_nocache, 32, 0.723261, 0.201724
57344, read_nocache, 40, 0.909998, 0.331133
57344, read_nocache, 48, 0.758966, 0.282203
57344, read_nocache, 56, 0.891394, 0.427201
57344, read_rdahead, 4, 1.185934, 0.224870
57344, read_rdahead, 8, 1.187717, 0.225656
57344, read_rdahead, 12, 1.051223, 0.129547
57344, read_rdahead, 16, 1.012975, 0.267691
57344, read_rdahead, 24, 0.774621, 0.139964
57344, read_rdahead, 32, 1.042841, 0.255029
57344, read_rdahead, 40, 0.968390, 0.370170
57344, read_rdahead, 48, 0.980366, 0.206260
57344, read_rdahead, 56, 0.766561, 0.239654
57344, read_rdadvise, 4, 0.782190, 0.406141
57344, read_rdadvise, 8, 0.747696, 0.311418
57344, read_rdadvise, 12, 0.652127, 0.315245
57344, read_rdadvise, 16, 0.634227, 0.173590
57344, read_rdadvise, 24, 0.793185, 0.381594
57344, read_rdadvise, 32, 0.661757, 0.114962
57344, read_rdadvise, 40, 0.720070, 0.158113
57344, read_rdadvise, 48, 0.650067, 0.192470
57344, read_rdadvise, 56, 0.792701, 0.254783
57344, read_async_nocache, 4, 3.967740, 3.533904
57344, read_async_nocache, 8, 1.754923, 0.132612
57344, read_async_nocache, 12, 1.628795, 0.516558
57344, read_async_nocache, 16, 1.273966, 0.195037
57344, read_async_nocache, 24, 1.299035, 0.283923
57344, read_async_nocache, 32, 1.350430, 0.569125
57344, read_async_nocache, 40, 1.100947, 0.256455
57344, read_async_nocache, 48, 1.234176, 0.195847
57344, read_async_nocache, 56, 1.174881, 0.345071
57344, read_async_rdahead, 4, 1.358364, 0.168499
57344, read_async_rdahead, 8, 1.539616, 0.387145
57344, read_async_rdahead, 12, 1.087196, 0.253269
57344, read_async_rdahead, 16, 1.179082, 0.394756
57344, read_async_rdahead, 24, 1.734125, 1.193812
57344, read_async_rdahead, 32, 1.131414, 0.302683
57344, read_async_rdahead, 40, 1.259803, 0.377528
57344, read_async_rdahead, 48, 1.607569, 0.487588
57344, read_async_rdahead, 56, 1.359547, 0.496449
57344, read_async_rdadvise, 4, 1.177174, 0.549024
57344, read_async_rdadvise, 8, 1.233572, 0.603561
57344, read_async_rdadvise, 12, 0.684660, 0.087201
57344, read_async_rdadvise, 16, 0.998149, 0.185917
57344, read_async_rdadvise, 24, 0.767450, 0.067169
57344, read_async_rdadvise, 32, 1.054325, 0.442443
57344, read_async_rdadvise, 40, 1.112315, 0.406709
57344, read_async_rdadvise, 48, 0.875794, 0.380862
57344, read_async_rdadvise, 56, 1.052712, 0.321825
57344, mmap_plain, 0, 1.889421, 3.071151
57344, mmap_nocache, 0, 0.389964, 0.180463
57344, mmap_rdahead, 0, 0.295570, 0.013789
57344, mmap_rdadvise, 0, 0.339173, 0.106207
