100663296, read_rdahead, 16, 29.269458, 0.909874
100663296, read_rdahead, 24, 27.704398, 0.931423
100663296, read_rdahead, 32, 27.409807, 0.681703
100663296, read_rdahead, 40, 26.988945, 0.804735
100663296, read_rdahead, 48, 25.956376, 1.010045
100663296, read_rdahead, 56, 24.869808, 1.434434
100663296, read_rdahead, 64, 25.067427, 1.097013
100663296, read_rdahead, 256, 25.628699, 0.494484
100663296, read_rdahead, 1024, 26.417866, 1.235456
100663296, read_rdahead, 4096, 30.553505, 1.695901
100663296, read_rdahead, 16384, 35.866828, 0.838522
100663296, read_rdahead, 65536, 39.963235, 1.047818
100663296, read_rdadvise, 4, 44.051430, 2.178223
100663296, read_rdadvise, 8, 34.773321, 0.998580
100663296, read_rdadvise, 12, 31.402068, 0.795811
100663296, read_rdadvise, 16, 31.134162, 1.064291
100663296, read_rdadvise, 24, 30.453271, 0.914702
100663296, read_rdadvise, 32, 28.637980, 0.494371
100663296, read_rdadvise, 40, 27.343162, 0.771534
100663296, read_rdadvise, 48, 27.335711, 0.883996
100663296, read_rdadvise, 56, 26.716984, 1.967971
100663296, read_rdadvise, 64, 27.049358, 0.474726
100663296, read_rdadvise, 256, 26.636742, 0.788298
100663296, read_rdadvise, 1024, 28.131687, 0.521115
100663296, read_rdadvise, 4096, 30.642157, 1.147534
100663296, read_rdadvise, 16384, 35.839115, 0.402029
100663296, read_rdadvise, 65536, 41.068400, 1.162313
100663296, read_async_nocache, 4, 31.334361, 0.936960
100663296, read_async_nocache, 8, 21.296395, 0.577562
100663296, read_async_nocache, 12, 18.292710, 0.578795
100663296, read_async_nocache, 16, 17.294970, 1.061114
100663296, read_async_nocache, 24, 16.648058, 0.641002
100663296, read_async_nocache, 32, 15.591061, 0.275263
100663296, read_async_nocache, 40, 15.879140, 0.330406
100663296, read_async_nocache, 48, 16.475623, 0.906648
100663296, read_async_nocache, 56, 16.033931, 0.313151
100663296, read_async_nocache, 64, 16.402470, 0.614834
100663296, read_async_nocache, 256, 16.308593, 0.527040
100663296, read_async_nocache, 1024, 16.582729, 0.287851
100663296, read_async_nocache, 4096, 20.899606, 1.186542
100663296, read_async_nocache, 16384, 26.683669, 2.870667
100663296, read_async_nocache, 65536, 37.515996, 1.612328
100663296, read_async_rdahead, 4, 30.201124, 1.242678
100663296, read_async_rdahead, 8, 20.778290, 0.890002
100663296, read_async_rdahead, 12, 17.399391, 0.514215
100663296, read_async_rdahead, 16, 16.919102, 0.249027
100663296, read_async_rdahead, 24, 16.294556, 0.653345
100663296, read_async_rdahead, 32, 16.160097, 0.281355
100663296, read_async_rdahead, 40, 16.421119, 0.775020
100663296, read_async_rdahead, 48, 16.308576, 0.777361
100663296, read_async_rdahead, 56, 16.563019, 0.584394
100663296, read_async_rdahead, 64, 16.342998, 0.448390
100663296, read_async_rdahead, 256, 16.854489, 0.862009
100663296, read_async_rdahead, 1024, 16.783346, 0.685220
100663296, read_async_rdahead, 4096, 22.173426, 1.308536
100663296, read_async_rdahead, 16384, 25.939751, 0.982512
100663296, read_async_rdahead, 65536, 37.086742, 0.759855
100663296, read_async_rdadvise, 4, 30.543000, 1.625366
100663296, read_async_rdadvise, 8, 21.101689, 0.656599
100663296, read_async_rdadvise, 12, 19.117276, 1.265010
100663296, read_async_rdadvise, 16, 18.726170, 1.363121
100663296, read_async_rdadvise, 24, 17.662690, 0.543728
100663296, read_async_rdadvise, 32, 17.387707, 0.964722
100663296, read_async_rdadvise, 40, 17.570461, 1.083242
100663296, read_async_rdadvise, 48, 17.506052, 0.959573
100663296, read_async_rdadvise, 56, 17.024654, 0.505192
100663296, read_async_rdadvise, 64, 17.761890, 0.835692
100663296, read_async_rdadvise, 256, 17.495128, 0.771285
100663296, read_async_rdadvise, 1024, 19.329903, 0.768276
100663296, read_async_rdadvise, 4096, 22.090058, 0.642562
100663296, read_async_rdadvise, 16384, 27.142299, 0.837656
100663296, read_async_rdadvise, 65536, 41.501345, 1.500429
100663296, mmap_plain, 0, 43.950508, 2.152560
100663296, mmap_nocache, 0, 43.384643, 0.806147
100663296, mmap_rdahead, 0, 43.325775, 0.431031
100663296, mmap_rdadvise, 0, 44.688895, 1.041082
